u(t),theta,theta_dot
-0.21996388107226109,-1.6411226950805469,-0.7871904235847725
-0.22604179671409444,-1.653044807072346,-0.27852819211355545
-0.0060779156418333535,-1.6550589494893388,0.0730931547309672
0.0,-1.6501814572846765,0.4096595074001214
0.0,-1.6388869402393238,0.709015138543818
0.0,-1.6221728805769153,0.9474086324909022
0.0,-1.601468924004788,1.1061260512017626
0.0,-1.5784805013933516,1.1720743147868355
0.1497925771234948,-1.5551064434066886,1.1412907510260784
-0.17957569485599692,-1.5330679975371404,0.8916987995946394
-1.147072447518026,-1.5143544314489619,0.9650632419374232
-0.5918072248003666,-1.492202535384399,1.3626515500687184
0.3065122933616993,-1.469397550097084,0.7852661902149375
0.08061534262353148,-1.4589957041551969,0.2696205776087231
0.0,-1.458258127441026,-0.19564571892280508
0.0,-1.4666926388970791,-0.6397242649070293
0.0,-1.483516685854437,-1.0266830833111482
0.0,-1.507251364240512,-1.3262315475746418
0.0,-1.5358972415775172,-1.5138922230789151
0.0,-1.567095727033169,-1.575301691777295
0.0,-1.5982288614207498,-1.5080467757177138
0.0,-1.6267698125591399,-1.3190350677450484
0.0,-1.6503813050710063,-1.0237235586258207
0.0,-1.6672274302447374,-0.6477748895264328
0.0,-1.6760648668904552,-0.22443315922327461
0.0,-1.6762326591762946,0.21214600566195907
0.0,-1.6677168480243492,0.6266427813551879
0.0,-1.651369699952622,0.9856435424211588
0.0,-1.628714984202387,1.2603404581536843
0.0,-1.6015993476264718,1.4289055704083038
0.0,-1.5722415072164588,1.478125330555686
0.0,-1.5431097085071253,1.4064198537586359
0.0,-1.516564813044621,1.2215812791660539
0.0,-1.4947850520337045,0.9387402671741418
0.0,-1.4794731539105286,0.5817640144872527
0.0,-1.471774318380117,0.18240339114950546
0.0,-1.472231334301361,-0.22693567078523702
0.0,-1.480710973237154,-0.6131929565165217
0.0,-1.4964439757164552,-0.9450267437352486
0.0,-1.5180533287746092,-1.196485889867923
0.0,-1.543708769212554,-1.3475626372478802
0.07226174507725357,-1.5713031005767664,-1.3862015567594888
0.7943851175884402,-1.5986476920039814,-1.372117822702182
0.7844671397015245,-1.6303859080987506,-1.7823847402101476
0.3641985901404347,-1.664058444684993,-1.4979386143507167
0.3950660109630383,-1.6888279833088098,-1.2990772861227944
0.09321118801294132,-1.7110149274390576,-0.8293763741208166
0.0,-1.7216499224283366,-0.220930254491148
0.0,-1.7198549227206497,0.3982403643624153
0.0,-1.7058931092048637,0.9784136947335287
0.0,-1.6811543276431218,1.4729117304326378
0.0,-1.6477303649241597,1.8421959314888352
0.0,-1.6083682246913138,2.0563129377214073
0.0,-1.5663882952148436,2.1003706262108772
0.0,-1.5252510684564824,1.9737114368624542
0.0,-1.488338064073186,1.686856507309634
0.0,-1.4585819703542275,1.2645283879517941
0.0,-1.4382880924908406,0.7453852678117028
0.0,-1.4289548839380184,0.17237802804091784
0.0,-1.4313614586083205,-0.4081598360506187
0.0,-1.4451711366767654,-0.9496456653829246
0.0,-1.468967592384685,-1.4076478689777128
0.0,-1.5007588185564587,-1.74609936626441
0.0,-1.5379449790496325,-1.9374159452200277
0.0,-1.5774030689199807,-1.96835897062427
0.0,-1.6158565406896985,-1.8395126316762875
0.0,-1.6501635729296333,-1.5618112050889992
0.0,-1.6775827566625616,-1.1587193286170052
0.0,-1.6960000010218557,-0.6666827478304135
0.0,-1.704081945947747,-0.12688144629753928
0.0,-1.7011511701220112,0.41697012042707615
-0.016118395466123425,-1.6875421308891616,0.9213643185049787
-0.1559645214783613,-1.6645870658499913,1.3582455340737014
-0.2664423646154185,-1.6336970536648028,1.7829090554232843
0.21409408305530647,-1.5942114575333148,2.0455356425543525
1.3181347652328208,-1.5541518094618527,1.747959057110513
0.9601141404743663,-1.529345782819771,0.786533811291605
-0.5848533997726856,-1.5158294500067573,0.5932169751429198
-0.567523096672718,-1.4992969665578235,0.8002707195569042
0.0,-1.486467025727874,0.46958362079110966
0.0,-1.4806719968067534,0.10456635783021173
0.0,-1.4823288480331216,-0.26499175308336076
0.0,-1.4911497144310237,-0.6088040205043359
0.0,-1.5063360640778454,-0.8992900343193965
0.0,-1.526647419946527,-1.1125927995806715
0.0,-1.5503638331895484,-1.2325233543274137
0.0,-1.575436844043341,-1.2510933168671488
0.0,-1.5998339189228685,-1.1673732799277556
0.07415161574031576,-1.6215744272354073,-0.9884649719657186
0.6321478556404185,-1.6389974413167758,-0.7930881913292348
0.7306193071397127,-1.6576449899643477,-0.9313674827755697
0.21251761992171075,-1.6733625488751362,-0.6745808638536475
0.03989455268210082,-1.6829187530294305,-0.25766603880184796
0.08649959714925673,-1.6834081191670784,0.2082648130272287
0.07551939817651496,-1.6749705349535353,0.5799484256731325
-0.010980198972741773,-1.6602388290138619,0.9829665392676431
0.0,-1.6372694710766278,1.2930027732572382
-0.4621979246497071,-1.6091444773255013,1.4941468430753342
-1.11825591759697,-1.5760676923361443,1.9564284862940513
-0.9686884214240395,-1.531639070072159,2.414893540874172
-0.31115446114831496,-1.4821429747195374,2.3850113050828092
0.0014759673284618635,-1.4389102599806662,1.901694200968113
0.0,-1.4067873322347353,1.27173286308194
0.0,-1.3883320109439037,0.5466587648642642
0.0,-1.3850908461178149,-0.21597093341357132
0.0,-1.3970833272642542,-0.9541417002815673
0.0,-1.4229032322872737,-1.6053354565427462
0.0,-1.4603861637908044,-2.1197289412601017
0.0,-1.5065453659164054,-2.4543578867827383
0.0,-1.557553625305073,-2.584163028427088
0.0,-1.6089371556414742,-2.5027116083882563
0.0,-1.6565993507714214,-2.218949330070403
0.0,-1.696668951941549,-1.7564192487228496
0.03235883831797723,-1.7260273698418451,-1.155879403171182
-0.05842615703710169,-1.7431457087827755,-0.4961159452209507
-0.09078499535507892,-1.7447457531015553,0.295783608181553
0.0,-1.7318587786243929,0.9807405001433063
0.0,-1.706019166189426,1.578656278379836
0.0,-1.669485826808166,2.0427439290667393
0.0,-1.6253358485164084,2.3351275161934035
0.0,-1.5771920964737205,2.432703911117602
0.0,-1.5290882859592392,2.331294960815841
0.0,-1.4849244571632563,2.042087520825124
0.0,-1.448325080942273,1.5888626222457332
0.0,-1.42213669419489,1.0105484552509854
0.0,-1.4082861834473606,0.3587027602700877
0.0,-1.4077569166960275,-0.3143712494864166
0.0,-1.4206148654906827,-0.9544815272873521
0.0,-1.4456218520104245,-1.5105880641512264
0.0,-1.4804180390554582,-1.9378301961857654
0.0,-1.5221622243292807,-2.20250763228855
-0.03134888983774356,-1.5674465825485,-2.283170239368322
-0.801049502265349,-1.6124405883907549,-2.1502594994428756
-1.3980405681499997,-1.647437048866268,-1.2345193762812614
-0.6290008739554743,-1.6621229229665937,-0.34717620045939035
-0.0006609182330800933,-1.665208682708285,0.040305241455533714
-0.15449669945465058,-1.6605608375635195,0.4194658726947025
-0.5668938653950104,-1.6480078760565195,0.8899575299301619
-0.8783809601888493,-1.6240964807308174,1.4936067920889848
-0.4659837942484894,-1.5867030082108233,2.009138178717537
0.0,-1.5465512208771481,1.9687680129449958
0.0,-1.5088562369221303,1.768098504175205
0.0,-1.4766556470429626,1.4249300973703654
-0.021615103108753135,-1.4524965640024867,0.9704909455596104
-0.13361203337514446,-1.4382330989973517,0.4607565272170073
0.18265228596184463,-1.4330534548343845,-0.008035911076400948
0.5580381826563178,-1.4402937563640053,-0.8069174394959754
0.2649309617282998,-1.464583457309829,-1.50361374311441
0.0015419953002179798,-1.4984942959487004,-1.8549472555318085
0.0,-1.5378951867694373,-2.0507184999075982
0.0,-1.5795741106737542,-2.0777467483885945
0.0,-1.6200864753522042,-1.9367266549844067
0.0,-1.6560909927786998,-1.6368850984187153
0.06954338615987807,-1.6847558927007817,-1.203440650575855
0.3017027268925682,-1.7038139234648573,-0.7358082742276117
0.23215934073269015,-1.7162858947168533,-0.34611864262829584
0.0,-1.717160970246818,0.2582702993173258
-0.03003864911845476,-1.7061218419080215,0.8347605453247319
-0.7252230167979025,-1.6841691272873964,1.3620611060338548
-0.8926017837154236,-1.6471076654894563,2.3195190423889334
0.14321294512685753,-1.5948994457596608,2.663976754624146
0.49405832962184787,-1.5435217521917093,2.3395340492247856
0.15383386015932232,-1.5006372856251757,1.9824749018610828
0.00040589170030788657,-1.4645390171711308,1.5952667835120358
0.0,-1.4374394162055226,1.0836525876649752
0.0,-1.4214828987698491,0.4903839596830324
0.0,-1.4179923772195568,-0.1369609419013058
0.0,-1.4270432842184946,-0.7470759691182305
0.0,-1.447594360796169,-1.2879638958810111
-0.0004013505281633134,-1.4779318290028147,-1.7180924793332055
-0.14474922841681923,-1.5154869568402727,-2.0032456879181835
-0.31117453348058177,-1.5562195093976292,-2.002539808747112
-0.39011012301548625,-1.5945900930371792,-1.8198441813588309
-0.5348944081243924,-1.6282264569562364,-1.4428875003049795
-0.3121679471830887,-1.650942978625839,-0.8811398020028763
-0.0005570064822567333,-1.6649906282386944,-0.5109342176971864
0.0,-1.6712232879339557,-0.10392634829050396
0.0,-1.6691482477060506,0.30688298476485454
0.0,-1.6590607262925066,0.6882122126790357
0.0,-1.6419429625296378,1.0093159602146224
0.0,-1.619216122828455,1.2442326566646917
0.0,-1.5927604800984805,1.3744997626625222
0.0,-1.564830721568318,1.3915348270899386
0.0,-1.5377109390907773,1.2953245778334894
0.0,-1.5136247118633046,1.093721382595475
0.0,-1.4944764877142036,0.8046194526657025
0.0,-1.4817459700643913,0.4542036412521579
0.0,-1.4764129891982838,0.07102801898724398
0.0,-1.4789072517960586,-0.3138265119014356
0.0,-1.488883542885511,-0.6689491994090409
0.0,-1.5053621164494921,-0.9655006897274696
0.0,-1.5269901141913655,-1.1797243954922787
0.0,-1.5519895055350328,-1.2946624177405028
0.0,-1.5782254605560944,-1.3028775626330484
0.0,-1.6035497674729366,-1.205323217040633
0.0,-1.6258855441275883,-1.0099702779327238
0.1282814053592535,-1.6434664416813307,-0.7337209108814158
0.3418008311541267,-1.6550921073155374,-0.508908171493329
0.21351942579487318,-1.664019813329251,-0.31508025970689
0.0,-1.6664105858196523,0.07788709674120903
0.0,-1.6609872110461652,0.46001813321623863
0.0,-1.648250365101498,0.8002176631414638
0.0,-1.6293562722210417,1.0716297677123663
0.0,-1.6059161484078501,1.2527961088313213
-0.018644861738056906,-1.5798600991093361,1.3289952748665037
-0.8417121898647539,-1.5533319832282713,1.3114277609276506
-0.9350771439352797,-1.5215614558896136,1.8505784644657846
-0.11200981580858269,-1.4854615245388192,1.6444648257410173
0.0,-1.4566490896278983,1.215060679197321
0.0,-1.437404637934818,0.6904062552130444
0.0,-1.429268233414446,0.11662866205661612
0.0,-1.4327092917147697,-0.46023704368912566
0.0448124482852098,-1.4473940920123045,-0.9929558272330465
0.24193513154354127,-1.4719965252153082,-1.4765902540374953
0.19712268325833146,-1.5080028152371785,-1.9561404381889897
0.0,-1.5490162965078311,-2.108008951424225
0.0,-1.5913248251405423,-2.085799017383903
0.0,-1.6314828797486676,-1.8936646457290096
0.0,-1.6663091413637614,-1.5506690262438452
0.0,-1.6928964078735984,-1.0849464992462432
0.0,-1.7091611647524156,-0.5345227609632359
0.02375960761709303,-1.7139818316727453,0.05238700707510832
0.02340648344722196,-1.7070457634154204,0.6068508421596447
-0.00035312416987107187,-1.689559232565942,1.125066587790676
0.0,-1.6626041317185476,1.5460555913749718
0.0,-1.628489034010264,1.8370237779718368
0.0,-1.5900360569331193,1.973911799251622
0.0,-1.5504233076184875,1.9477293793568669
0.0,-1.5129356703421126,1.7641392600120152
0.0,-1.4806147891859338,1.4389034722441933
-0.003316159336054763,-1.4560600073453038,0.9989475476525439
0.05587135339170622,-1.441118563605418,0.48589742304246625
0.4371047569974768,-1.43731968106124,-0.11082446488590438
0.37791724426971585,-1.4500206503220565,-0.9464313231886601
0.0,-1.473546974925386,-1.3845639881943375
0.0,-1.5047297490028486,-1.7054766841439053
0.0,-1.5409325623868932,-1.884249828623659
0.0,-1.5791739505434708,-1.906082956559027
0.0,-1.6163187203011788,-1.7716293157423235
0.0,-1.6493251808816534,-1.495541312933049
0.0,-1.6755342823317456,-1.100944510472727
-0.017739727102844723,-1.6928469576872969,-0.620187470378962
-0.04908278731950502,-1.700004211705877,-0.0799210615664562
-0.0313430602166603,-1.6958742799349724,0.470492797815606
